Significant	-Log(P-value)	Difference	Protein IDs	Majority protein IDs	Protein names	Gene names	id	Symbol color	Symbol type	Symbol size	Show label	Only identified by site	Reverse	Potential contaminant	KRAS interactome	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Q-value	Score	Intensity	MS/MS count	LFQ intensity 16	LFQ intensity 17	LFQ intensity 18	LFQ intensity 43	LFQ intensity 44	LFQ intensity 45
	0.431087116521348	-0.417375564575195	Q86W56-3;Q86W56-2;Q86W56;Q86W56-5;Q86W56-4	Q86W56-3	Poly(ADP-ribose) glycohydrolase	PARG	3260	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	3	3	3	4.7	4.7	4.7	99.431	0	4.7079	687070000	29	21.4824199676514	21.6262264251709	22.1806507110596	21.8842372894287	21.4779853820801	20.6749477386475
	0.338873567007683	0.135145823160805	Q86W92-4;Q86W92;Q86W92-3;F5GZP6;Q86W92-2;H0YFE4;A0A0A0MTP2;F5H6Q7;F5H0E0;F5H495;Q86W92-5	Q86W92-4	Liprin-beta-1	PPFIBP1	3261	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	14	14	12	20.3	20.3	18	110.3	0	29.085	4862800000	116	24.0137596130371	23.9303951263428	24.3726539611816	24.4277114868164	24.1544494628906	24.1400852203369
	0.934175953128587	-0.221868515014648	Q86WG5;Q86WG5-3;H0YD05;H0Y767	Q86WG5	Myotubularin-related protein 13	SBF2	3263	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	6.8	6.8	6.8	208.46	0	17.536	1093400000	50	22.321081161499	22.0325126647949	22.2937297821045	22.0481338500977	22.0637836456299	21.869800567627
	0.593563908875893	0.292916615804035	Q86WJ1;A0A0A0MSH9;Q86WJ1-4;Q86WJ1-2;Q86WJ1-3;A0A087WTM4;A0A0A0MRH8;Q86WJ1-5;A0A087WWW4	Q86WJ1	Chromodomain-helicase-DNA-binding protein 1-like	CHD1L	3264	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	10	10	10	100.98	0	14.936	471770000	25	20.9948635101318	20.437385559082	21.0375823974609	20.9341621398926	21.1123523712158	21.3020668029785
+	3.61968183512813	-1.89889907836914	Q86WX3;F8WFE7	Q86WX3	Active regulator of SIRT1	RPS19BP1	3267	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	3	3	3	30.1	30.1	30.1	15.434	0	24.555	675900000	20	22.4428844451904	22.0677928924561	22.3495960235596	20.5716724395752	20.2158279418945	20.3760757446289
	0.178591835918015	0.158282597859699	Q86X55-1;Q86X55;Q86X55-2;K7EQA8;K7EPK1;K7EK20;K7EIQ8;K7EQB9	Q86X55-1	Histone-arginine methyltransferase CARM1	CARM1	3271	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	13	13	13	34.5	34.5	34.5	63.459	0	198.33	8324400000	195	24.4668121337891	24.5282649993896	25.2066879272461	24.9852886199951	25.2520885467529	24.4392356872559
	0.103516317240753	-0.0570456186930315	Q86XL3;Q86XL3-2;Q86XL3-3;F5H1D4	Q86XL3	Ankyrin repeat and LEM domain-containing protein 2	ANKLE2	3274	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	25	25	25	42.1	42.1	42.1	104.11	0	217.12	10265000000	206	25.1564960479736	25.5445690155029	25.7304744720459	25.5607204437256	25.2178592681885	25.4818229675293
+	4.80287772956275	-2.71509679158529	Q86XP3;A0A0A0MSJ0;Q86XP3-2;J3QRI2;J3KTK9	Q86XP3	ATP-dependent RNA helicase DDX42	DDX42	3275	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	4	4	4	5.5	5.5	5.5	102.97	0	6.2299	2028700000	14	23.5636043548584	23.3946685791016	23.4972877502441	20.9354553222656	20.5964965820313	20.7783184051514
	0.404170767385433	0.22743034362793	Q86Y56;Q86Y56-2;H0Y650;E9PGY2;Q86Y56-3;H7C3B1	Q86Y56	Dynein assembly factor 5, axonemal	DNAAF5	3277	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	15	15	15	22.6	22.6	22.6	93.52	0	193.47	2564700000	96	23.6677398681641	22.9593238830566	23.0548210144043	23.3194828033447	23.4266242980957	23.6180686950684
	1.05822415044776	-0.690704981486004	Q86Y82;B1AJQ6	Q86Y82	Syntaxin-12	STX12	3278	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	10	10	10	40.6	40.6	40.6	31.642	0	195.15	10721000000	192	25.6453475952148	25.8016128540039	25.1813926696777	25.0751667022705	25.1158084869385	24.3652629852295
	1.10119809653465	-0.482023874918621	Q86YQ8;E7ENV7;Q86YQ8-2;Q8IYJ1;Q9HCH3;A0A0J9YWU8;A0A0J9YWA1;A0A087WX62;Q8IYJ1-2	Q86YQ8	Copine-8	CPNE8	3281	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	17	17	16	32.1	32.1	32.1	63.107	0	113.27	21470000000	182	26.347749710083	26.5131759643555	26.4396800994873	25.8520050048828	26.3371181488037	25.6654109954834
	0.492263654871532	-1.19053522745768	Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4;Q86YS7-5;H0YGU7;H0YFC4	Q86YS7	C2 domain-containing protein 5	C2CD5	3282	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	12	12	12	15.5	15.5	15.5	110.45	0	47.509	2455700000	124	23.4352989196777	23.6844234466553	23.6978454589844	23.4008026123047	23.5300521850586	20.3151073455811
	0.635999036817208	-0.53033129374186	Q8IUW5;D6RBN9	Q8IUW5	RELT-like protein 1	RELL1	3287	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	2	2	2	7.7	7.7	7.7	29.34	0	4.2563	1632000000	46	22.9370403289795	22.7967739105225	23.1889705657959	23.0087947845459	22.5426692962646	21.7803268432617
	1.79200055151997	-1.00556882222493	Q8IVM0;Q8IVM0-2	Q8IVM0	Coiled-coil domain-containing protein 50	CCDC50	3289	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	10	40.5	40.5	40.5	35.822	0	62.461	4264200000	102	24.7126655578613	24.3985214233398	24.2774620056152	23.4540004730225	23.8320980072021	23.085844039917
	0.458336986195003	1.04789161682129	Q8IW35;E9PG22;Q8IW35-2;H7C4Y5;F8WF91	Q8IW35	Centrosomal protein of 97 kDa	CEP97	3293	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	9	9	9	16.2	16.2	16.2	96.98	0	28.565	3590400000	38	23.8034114837646	20.7371788024902	23.0487823486328	23.9954166412354	23.8556690216064	22.8819618225098
	0.319801802094646	0.168371200561523	Q8IWC1-2;Q8IWC1-4;Q8IWC1;A0A0A0MRP0;Q8IWC1-3	Q8IWC1-2	MAP7 domain-containing protein 3	MAP7D3	3295	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	10.4	10.4	10.4	93.784	0	22.158	2131600000	97	23.0624828338623	22.6127262115479	23.2831974029541	23.0597305297852	23.0745544433594	23.3292350769043
	0.108960346675274	-0.11635462443034	Q8IWX8;J3QK89	Q8IWX8	Calcium homeostasis endoplasmic reticulum protein	CHERP	3302	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	10	10	10	12.1	12.1	12.1	103.7	0	42.664	3515000000	108	23.7091464996338	23.3099422454834	23.6579647064209	23.0793800354004	23.0758113861084	24.1727981567383
	0.540608310950229	0.217294057210285	Q8IWZ3;Q8IWZ3-4;Q8IWZ3-6;E9PDP5;H7C2F5;H3BLS9;H0Y4P6;Q8IWZ3-5;Q8IWZ3-2;H0Y785;H0Y472;A0A0A0MQZ8;H0Y7Y3;D6RHC4;Q8IWZ3-3;H7C0V5	Q8IWZ3	Ankyrin repeat and KH domain-containing protein 1	ANKHD1	3303	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	31	31	17	18.5	18.5	12	269.45	0	207.8	11890000000	409	25.0911979675293	24.8555736541748	25.4578876495361	25.3887367248535	25.3708591461182	25.2969455718994
	0.151254462020057	0.124670028686523	Q8IX90;Q8IX90-3;F5GWG1;F5H8H7;Q8IX90-2	Q8IX90	Spindle and kinetochore-associated protein 3	SKA3	3306	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	12	12	12	47.3	47.3	47.3	46.359	0	109.09	3311800000	156	22.8432788848877	23.5240859985352	23.8893909454346	23.5354022979736	23.5061550140381	23.5892086029053
	0.299510864199182	-0.573026657104492	Q8IXI1;H3BST5;Q8IXI1-2;H3BU27;I3L2C6;Q8IXI2-6	Q8IXI1	Mitochondrial Rho GTPase 2	RHOT2	3308	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	6	21.7	21.7	19.9	68.117	0	142.86	1293500000	74	22.3226490020752	22.1412086486816	22.4345092773438	22.4468269348145	22.5494785308838	20.1829814910889
	0.0408616994562695	0.0721213022867815	Q8IY81;J3QSE2;J3KS36	Q8IY81	pre-rRNA processing protein FTSJ3	FTSJ3	3316	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	12	12	12	18.8	18.8	18.8	96.557	0	25.645	3486500000	56	23.8552875518799	23.9689502716064	23.7446823120117	23.4264965057373	23.2410354614258	25.1177520751953
+	2.57729841050481	-0.812154769897461	Q8IYS1	Q8IYS1	Peptidase M20 domain-containing protein 2	PM20D2	3318	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	32.3	32.3	32.3	47.776	0	25.785	2208800000	64	23.4097633361816	23.6965732574463	23.8057746887207	22.875415802002	22.8308601379395	22.7693710327148
	1.40272795637991	-0.124755223592121	Q8IZ21-3;Q8IZ21;Q8IZ21-2;A0A0J9YWV8;A0A0J9YVR0;J3KP75;O75167-5;O75167-2;O75167;O75167-4	Q8IZ21-3	Phosphatase and actin regulator 4	PHACTR4	3320	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	16	16	16	25.8	25.8	25.8	76.435	0	50.549	8117200000	179	25.3873558044434	25.2674236297607	25.3057041168213	25.1996288299561	25.2305564880371	25.1560325622559
	1.71774154902016	-1.36142921447754	Q8IZJ1-2;Q8IZJ1	Q8IZJ1-2	Netrin receptor UNC5B	UNC5B	3323	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	5	5	3	6.6	6.6	4.5	102.43	0	11.36	1392900000	19	22.0317726135254	22.0705795288086	22.0453033447266	21.0694217681885	19.9715461730957	21.0223999023438
	0.38172472344807	0.179896672566734	Q8N0X7	Q8N0X7	Spartin	SPG20	3329	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	17	17	17	32.4	32.4	32.4	72.832	0	306.8	14729000000	225	25.8418941497803	25.7143707275391	26.1943206787109	26.359073638916	26.03147315979	25.8997287750244
	0.299291582807101	-0.260334014892578	Q8N122;Q8N122-3;Q8N122-2;I3L436	Q8N122	Regulatory-associated protein of mTOR	RPTOR	3330	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	11	11	11	12	12	12	149.04	0	17.578	1628800000	23	22.6996688842773	22.6065483093262	23.1586322784424	22.9705657958984	22.7582893371582	21.9549922943115
	0.153862315889349	0.0634574890136719	Q8N163-2;Q8N163;G3V119;H0YB24;E5RHJ4;E5RGU7;E5RFJ3;A0A087X2B6;H0YC69;H0YC58;E5RHH8	Q8N163-2	Cell cycle and apoptosis regulator protein 2	CCAR2	3331	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	17	17	17	28.2	28.2	28.2	103.14	0	73.725	4553700000	166	23.9858093261719	24.0395908355713	24.1415672302246	24.1620788574219	24.3498935699463	23.8453674316406
	1.11447159751985	-0.473456064860024	Q8N1F7;H3BVG0;Q8N1F7-2;H3BM93;H3BV11;H3BRI8;H3BNN5;H3BPA9;H3BV15;H3BVE2;H3BMX0;H3BRD9;H3BP95	Q8N1F7	Nuclear pore complex protein Nup93	NUP93	3334	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	19	19	19	28.7	28.7	28.7	93.487	0	176.35	10918000000	238	25.6350021362305	25.7347965240479	25.5186634063721	25.4795417785645	25.1661472320557	24.8224048614502
	0.552967884602731	-0.587148030598957	Q8N1G4	Q8N1G4	Leucine-rich repeat-containing protein 47	LRRC47	3335	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	21	21	21	47.2	47.2	47.2	63.472	0	180.71	6047200000	148	25.535135269165	24.2847499847412	24.3657302856445	23.6654644012451	24.3162403106689	24.4424667358398
	0.675230215570034	0.317366917928059	Q8N3C0;Q8N3C0-4;J3KNJ4;E5RFZ0;Q8N3C0-3	Q8N3C0	Activating signal cointegrator 1 complex subunit 3	ASCC3	3339	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	24	24	24	12.5	12.5	12.5	251.46	0	59.177	7374700000	140	24.434663772583	24.3061218261719	24.801736831665	25.1274681091309	24.6140289306641	24.7531261444092
	0.524934831066002	0.183150609334309	Q8N3F8;H0Y6J8;B0QY91;B0QY86	Q8N3F8	MICAL-like protein 1	MICALL1	3341	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	12	12	12	24.9	24.9	24.9	93.44	0	125.98	3495100000	59	23.5885219573975	23.5507469177246	23.6735744476318	23.567554473877	23.7229652404785	24.0717754364014
	0.0824961054947844	0.0411052703857422	Q8N3R9;Q8N3R9-2;G3V2H1	Q8N3R9	MAGUK p55 subfamily member 5	MPP5	3342	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	14	14	14	33.9	33.9	33.9	77.293	0	33.768	3707400000	115	23.7303447723389	23.9062805175781	24.1903896331787	24.205904006958	23.9185256958008	23.8259010314941
+	2.19492284610222	-1.44809405008952	Q8N4C8-2;Q8N4C8;Q8N4C8-3;Q8N4C8-5;Q8N4C8-4;I3L2I2	Q8N4C8-2	Misshapen-like kinase 1	MINK1	3347	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	25	25	12	21.7	21.7	13.5	145.8	0	239.59	18814000000	385	27.2642765045166	27.1047954559326	26.7504711151123	25.9762897491455	25.6229343414307	25.1760368347168
	0.188342499267826	0.600447336832683	Q8N4V1;Q8N4V1-2	Q8N4V1	Membrane magnesium transporter 1	MMGT1	3349	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	3	3	3	42.7	42.7	42.7	14.686	0	45.673	693350000	29	21.842493057251	21.6499633789063	21.333963394165	21.5655574798584	20.510929107666	24.5512752532959
	0.182111842949059	0.117641448974609	Q8N573-2;Q8N573-5;Q8N573-8;Q8N573;Q8N573-3;E5RII8;H0YC07;E5RFD1;C9JY63;Q8N573-7;Q8N573-4;Q8N573-6	Q8N573-2	Oxidation resistance protein 1	OXR1	3350	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	13.5	13.5	13.5	93.733	0	8.1583	1311000000	37	22.4062385559082	22.113561630249	22.8984603881836	22.4177684783936	22.6331405639648	22.7202758789063
	1.25596172601983	-2.2674560546875	Q8N5F7;Q5M9Q1	Q8N5F7	NF-kappa-B-activating protein;NKAP-like protein	NKAP	3352	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	4	4	4	15.9	15.9	15.9	47.138	0	49.776	1487100000	68	23.1560878753662	22.9062633514404	23.2382678985596	19.269588470459	22.1543731689453	21.0742893218994
	0.512094876207216	-1.02923520406087	Q8N5G2;Q8N5G2-2;Q8N5G2-3	Q8N5G2	Macoilin	TMEM57	3353	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	6	6	11.9	11.9	11.9	76.177	0	8.2367	2268800000	49	22.4270839691162	22.9156284332275	23.2118873596191	21.455638885498	23.4444274902344	20.5668277740479
	0.0910450723268056	0.0960687001546212	Q8N5K1;D6RCF4;I3L1N9	Q8N5K1	CDGSH iron-sulfur domain-containing protein 2	CISD2	3354	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	5	5	5	34.1	34.1	34.1	15.278	0	12.797	1669500000	40	21.6560878753662	22.5123176574707	22.8413410186768	22.5348320007324	22.5856609344482	22.1774597167969
	0.791874890237076	-0.636536280314129	Q8N5L8	Q8N5L8	Ribonuclease P protein subunit p25-like protein	RPP25L	3355	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	4	4	4	26.4	26.4	26.4	17.631	0	16.167	1115700000	52	21.9314250946045	22.1108245849609	22.2248210906982	21.9141883850098	21.7027778625488	20.7404956817627
	0.284303541428563	-0.420446395874023	Q8N5W9	Q8N5W9	Filamin-interacting protein FAM101B	FAM101B	3359	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	2	2	2	10.7	10.7	10.7	22.882	0	3.1347	493250000	33	20.8109607696533	20.7692699432373	21.3758106231689	21.5720043182373	20.4985904693604	19.6241073608398
	1.42271460558812	-1.13183530171712	Q8N653;F8WB67;F8WCB6;H7BZQ9;H7C305;H7C0X1	Q8N653	Leucine-zipper-like transcriptional regulator 1	LZTR1	3360	Color2 [A=255, R=169, G=169, B=169]	1	4					repressors	21	21	21	32.1	32.1	32.1	94.718	0	95.17	5626900000	166	25.5689468383789	25.6980304718018	25.2892971038818	24.8484745025635	24.612117767334	23.7001762390137
	0.12717209239454	0.100840250651039	Q8N6R0-3;Q8N6R0;Q8N6R0-4;Q8N6R0-2;Q8N6R0-1	Q8N6R0-3	Methyltransferase-like protein 13	METTL13	3362	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	12	12	12	31.5	31.5	31.5	68.689	0	34.414	2461900000	131	23.7112483978271	23.1459426879883	23.4653816223145	23.2870082855225	23.3161716461182	24.0219135284424
	0.727280302386376	-0.709556579589844	Q8N6T3;F8W1U7;Q8N6T3-3;Q8N6T3-2;E5RHT6;E5RHC5;F8VWH9;Q8N6T3-5;Q8N6T3-4;F8VWB3;E5RGL6;E5RHH7;E5RIU2	Q8N6T3	ADP-ribosylation factor GTPase-activating protein 1	ARFGAP1	3363	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	11	11	11	37.2	37.2	37.2	44.667	0	97.539	3594200000	82	23.9337310791016	24.2225093841553	23.771125793457	23.628231048584	23.7546043395996	22.4158611297607
	0.178298724780765	0.634014129638672	Q8N766-3;Q8N766-2;Q8N766;Q8N766-4;Q5TG59;H7C4E3	Q8N766-3	ER membrane protein complex subunit 1	EMC1	3365	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	15	15	15	21.8	21.8	21.8	111.69	0	78.333	2483900000	71	23.4485931396484	23.8668403625488	22.4391345977783	22.7621078491211	22.4497756958008	26.4447269439697
	0.168737378910877	-0.24744160970052	Q8N7R7-3;Q8N7R7;Q8N7R7-2;H7C0P7	Q8N7R7-3	Cyclin-Y-like protein 1	CCNYL1	3367	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	4	4	4	14.9	14.9	14.9	33.452	0	56.1	1238000000	81	22.0053195953369	21.8617763519287	22.5750789642334	22.5720043182373	22.2260856628418	20.9017601013184
	0.460504607709406	-0.171365737915039	Q8N8Z6;Q8N8Z6-2;H0Y4G4	Q8N8Z6	Discoidin, CUB and LCCL domain-containing protein 1	DCBLD1	3369	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	11	11	11	29.1	29.1	29.1	77.92	0	162.68	3039200000	112	23.7593879699707	24.0253829956055	23.826192855835	23.4850521087646	23.6509704589844	23.960844039917
	0.263515047469088	0.150420506795246	Q8N961;Q8N961-2	Q8N961	Ankyrin repeat and BTB/POZ domain-containing protein 2	ABTB2	3370	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	3	3	3	4.3	4.3	4.3	113.65	0	6.2654	210460000	20	20.2198677062988	20.768138885498	20.9002857208252	20.5969619750977	20.891263961792	20.8513278961182
	0.499526902151073	-1.21307245890299	Q8NAX2	Q8NAX2	Keratinocyte differentiation factor 1	KDF1	3375	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	7	7	7	16.3	16.3	16.3	43.641	0	40.701	1679300000	59	23.6688232421875	23.2853145599365	23.6333389282227	23.2366790771484	23.4974098205566	20.2141704559326
	0.0645798916643922	-0.0867112477620466	Q8NB90;Q8NB90-2;Q8NB90-3	Q8NB90	Spermatogenesis-associated protein 5	SPATA5	3378	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	5	4	4	6.8	5.5	5.5	97.903	0	37.64	1010500000	35	21.2793483734131	21.5032939910889	21.3723087310791	20.5372219085693	22.13498878479	21.2226066589355
	0.0172837751647946	-0.0160903930664063	Q8NBF2;Q8NBF2-2	Q8NBF2	NHL repeat-containing protein 2	NHLRC2	3379	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	18.2	18.2	18.2	79.443	0	105.03	1956600000	77	22.5571899414063	23.0386695861816	23.203800201416	23.3629245758057	22.8516139984131	22.5368499755859
	0.34401176869863	-0.664490381876625	Q8NBS9-2;Q8NBS9	Q8NBS9-2	Thioredoxin domain-containing protein 5	TXNDC5	3382	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	6	6	27.2	27.2	27.2	36.177	0	40.383	710520000	42	21.0436687469482	22.1787357330322	21.928825378418	19.9521961212158	20.7928085327148	22.4127540588379
	0.43129497044602	0.24945894877116	Q8NBU5;Q8NBU5-2	Q8NBU5	ATPase family AAA domain-containing protein 1	ATAD1	3384	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	6	6	20.8	20.8	20.8	40.744	0	32.832	1408200000	53	22.9864864349365	22.4205455780029	22.3653831481934	22.8086051940918	22.6016159057617	23.1105709075928
	0.34103979033797	-0.631177266438801	Q8NC56;H7C2Z0;H0Y9B7;D6RBV0;Q8NC56-2	Q8NC56	LEM domain-containing protein 2	LEMD2	3387	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	5	5	5	12.7	12.7	12.7	56.974	0	11.647	1116700000	23	21.6521530151367	22.4173049926758	22.3775062561035	20.578197479248	21.0334053039551	22.9418296813965
	0.253564307803451	-0.143494288126625	Q8NCE2-3;Q8NCE2-2;Q8NCE2;C9JSR1;B4DJ23;F8WCC0;B4DQK9	Q8NCE2-3	Myotubularin-related protein 14	MTMR14	3389	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	5	5	5	12.8	12.8	12.8	60.034	0	13.458	331240000	50	20.7558059692383	21.021879196167	20.3098583221436	20.641918182373	20.633903503418	20.3812389373779
	0.682758259645264	-0.278818766276043	Q8ND56-3;Q8ND56-2;Q8ND56;A0A140TA76;K7EMZ9;A0A0G2JQ95;A0A096LP11;I3L4Q1;A0A140TA66	Q8ND56-3	Protein LSM14 homolog A	LSM14A	3391	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	7	7	7	20.4	20.4	20.4	46.411	0	86.265	5596100000	108	24.2307395935059	23.9280471801758	24.4409484863281	24.112512588501	23.9227046966553	23.7280616760254
	0.597895637093114	-0.382391611735024	Q8ND76-3;Q8ND76-2;Q8ND76;R4GN48;R4GNF3	Q8ND76-3	Cyclin-Y	CCNY	3392	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	2	2	2	10.8	10.8	10.8	33.245	0	51.399	967340000	43	21.8628349304199	21.4328804016113	22.3632717132568	21.6476821899414	21.5475959777832	21.3165340423584
	0.919000325783445	-1.27835464477539	Q8NDI1-3;Q8NDI1-2;Q8NDI1;H7C1E6;H7BZ98	Q8NDI1-3	EH domain-binding protein 1	EHBP1	3394	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	10	10	10	12.2	12.2	12.2	132.32	0	90.541	1716700000	58	23.0111522674561	23.0348644256592	23.1016864776611	21.039571762085	23.0655422210693	21.2075252532959
	0.175285462167368	0.24430720011393	Q8NE01;Q8NE01-2;Q8NE01-3	Q8NE01	Metal transporter CNNM3	CNNM3	3399	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	14	14	13	30.3	30.3	29.1	76.118	0	159.64	2405100000	135	22.853385925293	23.0348987579346	23.6543617248535	24.1387577056885	23.597188949585	22.5396213531494
	1.14434052323324	-0.902334213256836	Q8NE71-2;Q8NE71;H0YGW7;A0A0G2JIC2;Q5STZ8;F5GYK6	Q8NE71-2	ATP-binding cassette sub-family F member 1	ABCF1	3400	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	17	17	17	31.4	31.4	31.4	91.679	0	323.31	5702600000	110	25.3988475799561	24.6047859191895	24.2281723022461	23.6430625915527	24.1015739440918	23.7801666259766
	0.091425316221073	-0.176666259765625	Q8NEW0;H0Y362	Q8NEW0	Zinc transporter 7	SLC30A7	3404	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	3	3	3	10.9	10.9	10.9	41.625	0	122.87	1299600000	49	21.9892272949219	22.3418006896973	22.2348232269287	22.317497253418	20.7103977203369	23.0079574584961
	0.425633390064081	0.174883524576824	Q8NF37;A0A0G2JRI7;A0A0G2JQ62	Q8NF37	Lysophosphatidylcholine acyltransferase 1	LPCAT1	3407	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	8	8	8	19.9	19.9	19.9	59.151	0	25.298	1987300000	88	22.9283542633057	22.5083084106445	22.756254196167	22.9205265045166	23.1166896820068	22.6803512573242
	0.114422584204235	-0.134061177571617	Q8NI27;A0A0C4DG98;F2Z2V2;H0Y815	Q8NI27	THO complex subunit 2	THOC2	3416	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	15	15	15	12.2	12.2	12.2	182.77	0	47.644	1644700000	48	23.157506942749	22.0873184204102	21.9162311553955	22.3379154205322	22.5016670227051	21.9192905426025
	0.320565988010643	-0.12354024251302	Q8NI60-3;Q8NI60;Q8NI60-4;Q8NI60-2	Q8NI60-3	Atypical kinase ADCK3, mitochondrial	ADCK3	3418	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	11	11	11	23.2	23.2	23.2	66.626	0	52.613	3851100000	94	24.1362571716309	23.9194355010986	24.1126708984375	23.8295841217041	23.7542991638184	24.2138595581055
	0.813268466960436	-1.20219739278158	Q8TAA9-2;Q8TAA9	Q8TAA9-2	Vang-like protein 1	VANGL1	3421	Color2 [A=255, R=169, G=169, B=169]	1	4					Proximity	16	16	16	33.9	33.9	33.9	59.747	0	132.83	9097200000	271	25.8486423492432	25.6474628448486	25.3981628417969	25.091682434082	25.1100044250488	23.0859889984131
	1.07309946796859	-1.55592854817709	Q8TAB3-3;Q8TAB3-2;Q8TAB3	Q8TAB3-3	Protocadherin-19	PCDH19	3422	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	11	11	11	12.1	12.1	12.1	121.01	0	16.143	1958300000	31	23.7953090667725	24.4137077331543	24.8463249206543	23.158016204834	23.6227684020996	21.6067714691162
	2.60137155062556	0.404565811157227	Q8TAG9;E7EW84;Q8TAG9-2;B1AP46;F2Z3K0	Q8TAG9	Exocyst complex component 6	EXOC6	3423	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	6	6	6	10.6	10.6	10.6	93.721	0	72.945	1656000000	62	22.6638374328613	22.6089191436768	22.6230812072754	22.9410228729248	23.0285053253174	23.140007019043
	1.56663847995103	-1.57454172770182	Q8TAT6;Q8TAT6-2;A0A0D9SFI9;I3L4U9;I3L4S2	Q8TAT6	Nuclear protein localization protein 4 homolog	NPLOC4	3425	Color2 [A=255, R=169, G=169, B=169]	1	4					#N/A	8	8	8	18.1	18.1	18.1	68.119	0	16.42	1367700000	36	22.4728851318359	22.5056934356689	21.9788627624512	20.1574211120605	20.4947090148926	21.5816860198975
